Time_fs,n_hbonds,betti_0,betti_1,betti_2,euler_characteristic,PC1,PC2,LBHB_Fraction,Avg_Wire_Length,Hodge_Gradient_Pct,Hodge_Curl_Pct,Hodge_Harmonic_Pct
2106.5,153,1,57,0,-56,0.32411793,-0.24844931,0.0017548106014764,0.0,99.9999970553811,0.0,0.0049137654229584
2107.0,153,1,57,0,-56,0.24457756,0.0071587414,0.0017467248908296,0.0,99.99999705593892,0.0,0.0049121363225374
2107.5,152,1,56,0,-55,0.24457756,0.0071587414,0.0017387654765116,0.0,99.9999964113639,0.0,0.0046765649883325
2108.0,152,1,55,0,-54,-0.44274187,0.15565997,0.0017308782715091,0.0,99.99999547549936,0.0,0.0056102872708893
2108.5,152,1,55,0,-54,0.37248486,-0.17191859,0.0017230622976144,0.0,99.99999547119894,0.0,0.0056134617363458
2109.0,152,1,55,0,-54,-0.07508904,0.049568743,0.0017153165942093,0.0,99.99999546703874,0.0,0.0056165344459923
2109.5,155,1,58,0,-57,-0.07508904,0.049568743,0.0017074894017899,0.0,99.99999649015552,0.0,0.0052899679584598
2110.0,155,1,58,0,-57,-0.50133234,0.15179944,0.0016997333177036,0.0,99.99999647645664,0.0,0.0053001111569847
2110.5,156,1,59,0,-58,-0.50133234,0.15179944,0.0016919980162781,0.0,99.9999960430675,0.0,0.0053164654822695
2111.0,155,1,59,0,-58,0.29850286,1.0263714,0.001684381715746,0.0,99.99999646004282,0.0,0.0050761554994054
2111.5,156,1,60,0,-59,0.29850286,1.0263714,0.0016767851980341,0.0,99.99999720112804,0.0,0.0063491218339898
2112.0,156,1,60,0,-59,0.29850286,1.0263714,0.0016692568928797,0.0,99.99999719137423,0.0,0.0063597741920633
2112.5,156,1,60,0,-59,0.04139529,0.16048682,0.0016617958856226,0.0,99.99999718144991,0.0,0.0063706025825613
2113.0,157,1,61,0,-60,-0.103275135,0.14249352,0.0016543540888217,0.0,99.99999773971253,0.0,0.0049749702335715
2113.5,157,1,60,0,-59,-0.29996,-0.43426114,0.0016469786460699,0.0,99.99999668143349,0.0,0.0058099475045884
2114.0,157,1,60,0,-59,0.49344516,-0.26687163,0.0016396686738472,0.0,99.99999666892656,0.0,0.0058180285465343
2114.5,157,1,60,0,-59,0.49344516,-0.26687163,0.0016324233042499,0.0,99.99999665649028,0.0,0.0058259528491218
2115.0,156,1,59,0,-58,0.49344516,-0.26687163,0.0016252872274841,0.0,99.99999791034048,0.0,0.0040503889044287
2115.5,155,1,58,0,-57,-0.79304045,0.2641456,0.0016182584191289,0.0,99.99999797206786,0.0,0.0037976434831721
2116.0,155,1,58,0,-57,-0.111512065,0.26636666,0.0016112901433492,0.0,99.99999797373016,0.0,0.0037953072449582
2116.5,155,1,58,0,-57,-0.111512065,0.26636666,0.0016043816215319,0.0,99.99999797544248,0.0,0.0037929559348648
2117.0,154,1,58,0,-57,0.23033574,-0.22844107,0.0015975760914474,0.0,99.99999780018278,0.0,0.0039265338666397
2117.5,154,1,57,0,-56,-0.08525145,-0.20581605,0.0015908280534298,0.0,99.99999607712432,0.0,0.0060274887646825
2118.0,152,1,56,0,-55,-0.23938394,-0.4307648,0.0015842233208598,0.0,99.99999587268398,0.0,0.0060499360385406
2118.5,152,1,56,0,-55,-0.14404511,-0.2979265,0.0015776732040366,0.0,99.99999588033673,0.0,0.0060438856069116
2119.0,152,1,56,0,-55,-0.14404511,-0.2979265,0.0015711770283082,0.0,99.99999588854008,0.0,0.0060373661434477
2119.5,153,1,57,0,-56,-0.14404511,-0.2979265,0.0015646919175569,0.0,99.99999766311517,0.0,0.0051363402301826
2120.0,154,1,58,0,-57,0.12425683,-0.64832306,0.0015582182580194,0.0,99.99999797695192,0.0,0.0049170969705713
2120.5,154,1,58,0,-57,-0.18897581,0.11250861,0.0015517979452054,0.0,99.99999798168368,0.0,0.0049123049899115
2121.0,154,1,58,0,-57,-0.0008985698,0.16727847,0.0015454303224087,0.0,99.99999798669884,0.0,0.0049071718023277
2121.5,156,1,59,0,-58,0.4666733,0.2639367,0.0015390330626757,0.0,99.99999710344058,0.0,0.0048511404730836
2122.0,156,1,59,0,-58,0.4666733,0.2639367,0.0015326885471169,0.0,99.99999710318096,0.0,0.0048509391420961
2122.5,155,1,58,0,-57,0.4666733,0.2639367,0.0015264362976024,0.0,99.99999774960752,0.0,0.0035063619725494
2123.0,156,1,58,0,-57,0.19221862,-0.2589329,0.0015201950043246,0.0,99.99999770775916,0.0,0.0033639730194152
2123.5,156,1,58,0,-57,-0.50932115,-0.21362658,0.0015140045420136,0.0,99.99999770924006,0.0,0.0033621050052051
2124.0,156,1,58,0,-57,0.0055980533,0.18161413,0.0015078642922137,0.0,99.9999977104237,0.0,0.0033605668962651
2124.5,156,1,58,0,-57,0.27502197,-0.15332587,0.0015017736464617,0.0,99.99999771132588,0.0,0.0033593423929372
2125.0,155,1,58,0,-57,-0.26297557,-0.18915741,0.00149577057974,0.0,99.99999811555828,0.0,0.0030619510478478
2125.5,156,1,58,0,-57,-0.26297557,-0.18915741,0.0014897770471591,0.0,99.99999784088688,0.0,0.0042676492101866
2126.0,156,1,58,0,-57,0.051786125,0.042140365,0.0014838313548915,0.0,99.99999784259396,0.0,0.0042651984009743
2126.5,156,1,59,0,-58,-0.38260293,0.045651034,0.0014779329324227,0.0,99.9999962861472,0.0,0.0044169672868173
2127.0,156,1,59,0,-58,-0.34107465,0.5552334,0.0014720812182741,0.0,99.99999627899476,0.0,0.0044230873072679
2127.5,156,1,59,0,-58,0.14988126,0.7031583,0.001466275659824,0.0,99.99999627242448,0.0,0.0044286979470269
2128.0,157,1,60,0,-59,0.088105455,0.67970955,0.0014604789363684,0.0,99.99999570403656,0.0,0.0048881718904079
2128.5,158,1,61,0,-60,-0.5885327,-0.4447595,0.0014546913796995,0.0,99.99999810191584,0.0,0.0041602650383944
2129.0,158,1,61,0,-60,0.4751235,0.18821266,0.001448949511604,0.0,99.99999809545808,0.0,0.004165068765497
2129.5,159,1,62,0,-61,0.06688392,0.19870883,0.0014432168806608,0.0,99.99999706682144,0.0,0.0053480119146017
2130.0,159,1,62,0,-61,0.050231963,-0.37236208,0.0014375294321758,0.0,99.99999788069417,0.0,0.0046770444853673
2130.5,160,1,63,0,-62,0.1518582,-0.498555,0.001431851284963,0.0,99.99999767365938,0.0,0.0052957404425767
2131.0,159,1,62,0,-61,0.1518582,-0.498555,0.0014262528893916,0.0,99.9999979461506,0.0,0.0049176324415703
2131.5,161,1,64,0,-63,0.21771961,0.17439082,0.0014206285056457,0.0,99.999997371551,0.0,0.0057554856963053
2132.0,160,1,63,0,-62,0.21771961,0.17439082,0.0014150828311415,0.0,99.99999780677396,0.0,0.0054189512323374
2132.5,158,1,61,0,-60,0.21771961,0.17439082,0.0014096488030137,0.0,99.99999807770403,0.0,0.0039392251909998
2133.0,159,1,62,0,-61,0.14592001,-0.14068903,0.0014042223513461,0.0,99.99999784965684,0.0,0.0041261443467736
2133.5,159,1,62,0,-61,0.15279387,-0.31773734,0.0013988375177869,0.0,99.999998400044,0.0,0.0035645927324713
2134.0,159,1,62,0,-61,-0.17312172,1.0203621,0.0013934938253808,0.0,99.99999839841716,0.0,0.0035665832085625
2134.5,159,1,62,0,-61,0.18992746,-0.32168692,0.0013881908044326,0.0,99.99999839686348,0.0,0.0035684941925603
2135.0,160,1,62,0,-61,-0.11558463,0.289919,0.0013828950191936,0.0,99.99999791390051,0.0,0.0041840290044356
2135.5,160,1,62,0,-61,0.16653797,0.31749558,0.0013776394859979,0.0,99.999997904617,0.0,0.0041934174403716
2136.0,161,1,63,0,-62,0.5470682,0.39959043,0.0013723912734844,0.0,99.99999868683302,0.0,0.0032060567051134
2136.5,161,1,63,0,-62,-0.14564863,0.21506959,0.0013671828960705,0.0,99.99999868683776,0.0,0.0032063262381087
2137.0,161,1,63,0,-62,-0.012179643,0.033847436,0.0013620139019349,0.0,99.9999979963505,0.0,0.0039903409352118
2137.5,161,1,63,0,-62,-0.012179643,0.033847436,0.0013568838460638,0.0,99.99999799462988,0.0,0.0039922631629484
2138.0,158,1,62,0,-61,-0.012179643,0.033847436,0.0013518868144418,0.0,99.99999794404285,0.0,0.0040480009677327
2138.5,158,1,62,0,-61,-0.012179643,0.033847436,0.001346926453171,0.0,99.99999794403126,0.0,0.0040475137752918
2139.0,160,1,62,0,-61,-0.012179643,0.033847436,0.0013419402605215,0.0,99.9999975049101,0.0,0.0044880925190843
2139.5,160,1,62,0,-61,0.17661035,-0.48748165,0.0013369908485281,0.0,99.99999750221308,0.0,0.0044904826158275
2140.0,160,1,62,0,-61,0.5045141,-0.2885952,0.0013320778117176,0.0,99.99999749955364,0.0,0.0044928073963046
2140.5,160,1,62,0,-61,-0.12941527,0.54975796,0.0013272007505549,0.0,99.99999749682918,0.0,0.0044951655187494
2141.0,160,1,62,0,-61,-0.054351985,0.2582312,0.0013223592713344,0.0,99.99999749399768,0.0,0.0044975993023188
2141.5,160,1,62,0,-61,-0.054351985,0.2582312,0.0013175529860748,0.0,99.99999828387683,0.0,0.0034287291469707
2142.0,161,1,62,0,-61,-0.3133232,0.19133975,0.0013127517993753,0.0,99.99999827247976,0.0,0.0035806832561073
2142.5,163,1,63,0,-62,-0.3133232,0.19133975,0.0013079264855113,0.0,99.99999825705102,0.0,0.0034827080959714
2143.0,164,1,64,0,-63,0.5526191,0.0013047308,0.0013031072367386,0.0,99.99999797151614,0.0,0.0037009503642488
2143.5,163,1,64,0,-63,0.5526191,0.0013047308,0.00129835243553,0.0,99.99999833361738,0.0,0.0032722305057974
2144.0,164,1,65,0,-64,0.36605325,0.33910578,0.0012936033544473,0.0,99.9999980527878,0.0,0.0035537847568592
2144.5,164,1,65,0,-64,0.8149769,0.15274592,0.0012888888888888,0.0,99.99999709317431,0.0,0.0044944548187146
2145.0,165,1,65,0,-64,-0.011815712,0.067898706,0.0012841802280526,0.0,99.9999989673748,0.0,0.0025890222638802
2145.5,166,1,66,0,-65,-0.011815712,0.067898706,0.0012794776201716,0.0,99.999997962675,0.0,0.003857324533288
2146.0,165,1,65,0,-64,-0.011815712,0.067898706,0.0012748373483383,0.0,99.9999985893086,0.0,0.0030219339083166
2146.5,165,1,65,0,-64,-0.011815712,0.067898706,0.0012702306125577,0.0,99.99999858801904,0.0,0.003024050878585
2147.0,163,1,65,0,-64,-0.011815712,0.067898706,0.0012657122905027,0.0,99.9999986908928,0.0,0.0028183327504437
2147.5,162,1,64,0,-63,-0.44588894,-0.12802406,0.0012612534249554,0.0,99.99999860025278,0.0,0.0027581514971056
2148.0,164,1,66,0,-65,0.70800877,-0.069508135,0.0012567713976164,0.0,99.99999885861524,0.0,0.0026723029423707
2148.5,165,1,67,0,-66,-0.03740786,-0.4052474,0.0012522940731944,0.0,99.99999792708336,0.0,0.0037861265494939
2149.0,164,1,66,0,-65,-0.39394492,-0.018058702,0.0012478753845822,0.0,99.99999811985802,0.0,0.0034814776650942
2149.5,164,1,66,0,-65,0.026661605,-0.27959532,0.001243487768797,0.0,99.99999812290056,0.0,0.0034778612779098
2150.0,163,1,65,0,-64,0.026661605,-0.27959532,0.0012391573729863,0.0,99.99999804183678,0.0,0.0034874488714429
2150.5,161,1,63,0,-62,0.026661605,-0.27959532,0.0012349096173909,0.0,99.9999976133362,0.0,0.0040382164792906
2151.0,161,1,63,0,-62,0.026661605,-0.27959532,0.0012306908843999,0.0,99.9999980508654,0.0,0.0037770439573434
2151.5,162,1,64,0,-63,0.026661605,-0.27959532,0.0012264749418481,0.0,99.99999874884566,0.0,0.0029235341355343
2152.0,162,1,64,0,-63,0.026661605,-0.27959532,0.0012222877855517,0.0,99.9999987497795,0.0,0.002922203395219
2152.5,162,1,64,0,-63,0.11877712,0.17621726,0.0012181291216868,0.0,99.99999833851518,0.0,0.0035686770734535
2153.0,161,1,64,0,-63,0.11877712,0.17621726,0.0012140240711669,0.0,99.99999866478316,0.0,0.0030248924318818
2153.5,160,1,63,0,-62,0.24790883,-0.2715475,0.0012099718368624,0.0,99.99999830738106,0.0,0.0036522091395598
2154.0,160,1,63,0,-62,0.24790883,-0.2715475,0.0012059465640919,0.0,99.99999830566836,0.0,0.0036547169173009
2154.5,161,1,64,0,-63,0.038869932,-0.021162927,0.001201923076923,0.0,99.9999987908349,0.0,0.0030216623110677
2155.0,160,1,63,0,-62,0.43145293,-0.028148443,0.0011979510905485,0.0,99.99999762774809,0.0,0.0043387051058247
2155.5,161,1,64,0,-63,0.13012528,0.093910694,0.0011939806904502,0.0,99.99999884384356,0.0,0.0029501670230882
2156.0,162,1,65,0,-64,-0.22614181,0.493361,0.0011900121052955,0.0,99.99999870874514,0.0,0.0030352570729507
2156.5,161,1,64,0,-63,-0.22614181,0.493361,0.0011860940695296,0.0,99.99999762273552,0.0,0.004028275483473
2157.0,160,1,64,0,-63,-0.36726886,-0.10027711,0.0011822258459029,0.0,99.99999816170536,0.0,0.0036253014492533
2157.5,159,1,63,0,-62,-0.36726886,-0.10027711,0.0011784067128547,0.0,99.9999989902523,0.0,0.0028075744096171
2158.0,159,1,63,0,-62,-0.36726886,-0.10027711,0.0011746121754627,0.0,99.99999899093828,0.0,0.0028064030559498
2158.5,160,1,63,0,-62,0.25983366,-0.23494597,0.0011708183616617,0.0,99.99999757544975,0.0,0.0046746530900373
2159.0,160,1,63,0,-62,0.04671669,-0.41551644,0.0011670489758139,0.0,99.99999757763798,0.0,0.0046720615946959
2159.5,158,1,61,0,-60,0.17804813,-0.287355,0.0011633504492939,0.0,99.99999750235104,0.0,0.0045187646358395
2160.0,159,1,62,0,-61,0.17804813,-0.287355,0.0011596521043686,0.0,99.99999903214388,0.0,0.0028727047901401
2160.5,159,1,62,0,-61,0.17804813,-0.287355,0.0011559771993462,0.0,99.99999903259594,0.0,0.0028719396129466
2161.0,159,1,62,0,-61,0.1972548,-0.7435563,0.0011523255120894,0.0,99.9999990329912,0.0,0.0028712397004996
2161.5,158,1,62,0,-61,0.27738017,-0.6365044,0.0011487195737854,0.0,99.99999887985314,0.0,0.0031413576615445
2162.0,157,1,61,0,-60,-0.3578562,-0.0865625,0.0011451587426946,0.0,99.99999866586118,0.0,0.0034407301732766
2162.5,158,1,62,0,-61,-0.6199611,0.08608294,0.0011415974491201,0.0,99.9999984010213,0.0,0.003559398229436
2163.0,158,1,62,0,-61,0.21125999,0.06738231,0.001138058237187,0.0,99.99999839985504,0.0,0.0035610361837984
2163.5,158,1,62,0,-61,0.8965885,0.15697764,0.0011345409021556,0.0,99.9999983987272,0.0,0.0035626307647274
2164.0,158,1,62,0,-61,-0.07538837,-0.22542544,0.0011310452418096,0.0,99.99999839762742,0.0,0.0035641855721019
2164.5,157,1,62,0,-61,0.7241425,0.30646783,0.0011275929778175,0.0,99.99999790530808,0.0,0.004267361664571
2165.0,158,1,63,0,-62,0.83823663,0.57682776,0.0011241399360403,0.0,99.99999849747276,0.0,0.0036154739367046
2165.5,158,1,63,0,-62,0.83823663,0.57682776,0.0011207079782814,0.0,99.99999849340549,0.0,0.0036217342407715
2166.0,158,1,63,0,-62,0.3447082,-0.602472,0.0011172969120225,0.0,99.99999848956908,0.0,0.0036276554154284
2166.5,158,1,63,0,-62,0.11721504,-0.31516087,0.0011139065470817,0.0,99.99999848589933,0.0,0.0036333241973004
2167.0,160,1,64,0,-63,0.11721504,-0.31516087,0.0011104941699056,0.0,99.99999770066856,0.0,0.0046078022388587
2167.5,160,1,64,0,-63,0.11721504,-0.31516087,0.0011071026360495,0.0,99.99999799227258,0.0,0.003967181453966
2168.0,160,1,64,0,-63,0.094632044,-0.30379796,0.0011037317551237,0.0,99.99999799132272,0.0,0.0039676549799525
2168.5,160,1,64,0,-63,0.094632044,-0.30379796,0.0011003813390502,0.0,99.99999799034951,0.0,0.003968184362431
2169.0,159,1,63,0,-62,0.094632044,-0.30379796,0.001097071952788,0.0,99.99999792238324,0.0,0.004182283443828
2169.5,159,1,63,0,-62,0.31733474,-0.80759597,0.0010937824127331,0.0,99.9999979226151,0.0,0.0041818592953928
2170.0,160,1,64,0,-63,-0.14119896,-0.06993224,0.0010904920375279,0.0,99.99999824937753,0.0,0.0038683649999813
2170.5,160,1,64,0,-63,-0.14119896,-0.06993224,0.0010872213995163,0.0,99.99999824915014,0.0,0.0038684283668084
2171.0,160,1,64,0,-63,0.41671765,-0.29803175,0.0010839703216401,0.0,99.999998248884,0.0,0.0038685130259892
2171.5,159,1,63,0,-62,-0.15563253,0.1985506,0.0010807587671896,0.0,99.99999774208462,0.0,0.0042955436122639
2172.0,159,1,63,0,-62,0.25237706,0.0757111,0.0010775661867162,0.0,99.99999774389008,0.0,0.0042931598315061
2172.5,159,1,63,0,-62,0.25237706,0.0757111,0.0010743924125666,0.0,99.999997745898,0.0,0.0042905510140817
2173.0,159,1,63,0,-62,0.25237706,0.0757111,0.0010712372790573,0.0,99.99999774804552,0.0,0.0042877725841165
2173.5,159,1,63,0,-62,0.47227398,-0.39439923,0.0010681006224448,0.0,99.99999775025252,0.0,0.0042849034568179
2174.0,160,1,64,0,-63,0.14154232,0.12255333,0.0010649627263045,0.0,99.99999794056208,0.0,0.0039496396591169
2174.5,160,1,64,0,-63,0.066879034,0.13755831,0.0010618432133572,0.0,99.99999794100827,0.0,0.003948667165495
2175.0,161,1,65,0,-64,-0.37907082,-0.516472,0.0010587225964258,0.0,99.99999838466518,0.0,0.0035708368078694
2175.5,161,1,65,0,-64,-0.29954648,-0.34968466,0.0010556202679091,0.0,99.99999838534836,0.0,0.0035697659930458
2176.0,160,1,65,0,-64,-0.29954648,-0.34968466,0.0010525551684088,0.0,99.99999876138398,0.0,0.0029081825383868
2176.5,160,1,65,0,-64,-0.29954648,-0.34968466,0.0010495078170237,0.0,99.99999875978716,0.0,0.0029103376869694
2177.0,161,1,66,0,-65,0.6607221,0.34117958,0.0010464591790708,0.0,99.99999908849249,0.0,0.0025106832543916
2177.5,161,1,66,0,-65,0.42834294,0.084006,0.0010434282013456,0.0,99.99999908738188,0.0,0.0025122515180682
2178.0,160,1,65,0,-64,0.42834294,0.084006,0.0010404333943242,0.0,99.9999990598004,0.0,0.0025387110443872
2178.5,160,1,65,0,-64,0.0020928085,0.06509805,0.0010374557292598,0.0,99.9999990597314,0.0,0.0025383994366106
2179.0,160,1,65,0,-64,-0.2145724,0.35667926,0.0010344950593942,0.0,99.99999906016993,0.0,0.0025374476493112
2179.5,160,1,65,0,-64,0.5901066,-0.13959344,0.00103155123964,0.0,99.99999906122753,0.0,0.0025357044593498
2180.0,160,1,65,0,-64,0.5901066,-0.13959344,0.0010286241265562,0.0,99.99999906291724,0.0,0.0025331434924483
2180.5,158,1,63,0,-62,-0.07716198,0.056863114,0.0010257498585172,0.0,99.99999838260604,0.0,0.00327592549352
2181.0,157,1,62,0,-61,-0.07716198,0.056863114,0.0010229096488598,0.0,99.9999978102885,0.0,0.0036877621624507
2181.5,157,1,62,0,-61,-0.07716198,0.056863114,0.0010200851243448,0.0,99.9999978148959,0.0,0.0036849098938382
2182.0,156,1,61,0,-60,0.5784391,-0.22340025,0.0010172939979654,0.0,99.99999906203978,0.0,0.0023689003804212
2182.5,157,1,62,0,-61,0.5310743,-0.036066875,0.0010145003585734,0.0,99.99999920763985,0.0,0.0019392748843112
2183.0,158,1,62,0,-61,0.45951077,0.108249605,0.0010117043730049,0.0,99.99999910587646,0.0,0.0021796724521385
2183.5,157,1,61,0,-60,-0.3476981,0.18987006,0.0010089413074487,0.0,99.99999769806789,0.0,0.0037806257558865
2184.0,157,1,61,0,-60,-0.3476981,0.18987006,0.0010061932932012,0.0,99.9999976968726,0.0,0.0037828407838639
2184.5,158,1,62,0,-61,-0.3476981,0.18987006,0.0010034428470095,0.0,99.99999795549994,0.0,0.0035603703151088
2185.0,158,1,62,0,-61,-0.01725398,0.19868457,0.0010007073966079,0.0,99.99999795208062,0.0,0.0035646648085481
2185.5,159,1,63,0,-62,0.2606386,-0.51736635,0.0009979696479576,0.0,99.99999837348405,0.0,0.0030522685077956
2186.0,160,1,64,0,-63,0.2606386,-0.51736635,0.0009952297608016,0.0,99.99999877054488,0.0,0.0027055383073107
2186.5,159,1,64,0,-63,0.2896511,-0.3385448,0.0009925218611496,0.0,99.99999866837594,0.0,0.0027536236761421
2187.0,160,1,64,0,-63,-0.4284491,0.5242543,0.0009898117651074,0.0,99.99999893037528,0.0,0.0024534647937561
2187.5,161,1,65,0,-64,-0.4284491,0.5242543,0.0009870996289866,0.0,99.99999772061857,0.0,0.0039160793003192
2188.0,162,1,66,0,-65,-0.5896701,0.39668828,0.0009843856076035,0.0,99.9999979946474,0.0,0.0035079140115521
2188.5,162,1,66,0,-65,-0.5896701,0.39668828,0.0009816864696523,0.0,99.99999799352976,0.0,0.0035091159079145
2189.0,162,1,66,0,-65,0.28875285,0.4889329,0.0009790020930389,0.0,99.99999799261587,0.0,0.0035101300991147
2189.5,161,1,65,0,-64,0.28875285,0.4889329,0.0009763487921892,0.0,99.99999800039468,0.0,0.0033759432241335
2190.0,160,1,64,0,-63,0.59395075,-0.36714464,0.0009737261814824,0.0,99.9999976907289,0.0,0.0036129784323111
2190.5,160,1,64,0,-63,0.59395075,-0.36714464,0.0009711176224361,0.0,99.99999770106557,0.0,0.0036039315179527
2191.0,159,1,64,0,-63,-0.27955195,0.73040295,0.0009685391757397,0.0,99.99999925892736,0.0,0.0020266571428772
2191.5,160,1,65,0,-64,-0.27955195,0.73040295,0.0009659582972486,0.0,99.99999808671426,0.0,0.0034056590676984
2192.0,160,1,65,0,-64,-0.38974577,0.053064868,0.0009633911368015,0.0,99.99999808558192,0.0,0.0034069240067956
2192.5,160,1,65,0,-64,0.20975193,-0.75089216,0.0009608375853157,0.0,99.9999980845462,0.0,0.0034081112904396
2193.0,161,1,65,0,-64,0.124667525,-0.25610214,0.0009582817017761,0.0,99.99999790407578,0.0,0.0036110936059595
2193.5,161,1,65,0,-64,0.124667525,-0.25610214,0.000955739379758,0.0,99.99999790448348,0.0,0.003611905632503
2194.0,161,1,65,0,-64,-0.48585945,0.18465438,0.000953210511611,0.0,99.99999791094947,0.0,0.003606675208402
2194.5,161,1,65,0,-64,-0.48585945,0.18465438,0.0009506949908208,0.0,99.99999792281538,0.0,0.0035960744952206
2195.0,161,1,65,0,-64,0.029897034,-0.32683182,0.0009481927119946,0.0,99.9999979384763,0.0,0.0035816954216001
2195.5,161,1,65,0,-64,0.029897034,-0.32683182,0.0009457035708462,0.0,99.99999795534954,0.0,0.0035660648895198
2196.0,161,1,65,0,-64,-0.34891748,0.25574306,0.0009432274641817,0.0,99.9999979702278,0.0,0.0035522832155017
2196.5,161,1,65,0,-64,-0.34891748,0.25574306,0.0009407642898851,0.0,99.99999924687388,0.0,0.0020317221668256
2197.0,160,1,64,0,-63,-0.34891748,0.25574306,0.0009383291270303,0.0,99.99999753965815,0.0,0.0040792530567143
2197.5,160,1,64,0,-63,0.009920046,0.2852894,0.0009359065384367,0.0,99.99999754404332,0.0,0.0040756559623275
2198.0,160,1,64,0,-63,0.009920046,0.2852894,0.0009334964269619,0.0,99.99999786386056,0.0,0.0038630775217296
2198.5,160,1,64,0,-63,0.009920046,0.2852894,0.0009310986964618,0.0,99.99999786354724,0.0,0.0038632433832777
2199.0,160,1,64,0,-63,0.37191427,-0.31011385,0.0009287132517773,0.0,99.99999786311086,0.0,0.0038634918624153
2199.5,160,1,64,0,-63,0.37191427,-0.31011385,0.0009423113780106,0.0,99.99999786259646,0.0,0.0038637739663349
2200.0,159,1,64,0,-63,0.37191427,-0.31011385,0.0009558554109381,0.0,99.99999790154558,0.0,0.0037507057157838
2200.5,157,1,63,0,-62,0.46357453,0.023166478,0.0009693618103229,0.0,99.99999800494672,0.0,0.0039514135871183
2201.0,157,1,63,0,-62,-0.13618323,-0.06969392,0.0009828009828009,0.0,99.99999800634954,0.0,0.0039505536217669
2201.5,157,1,63,0,-62,-0.13618323,-0.06969392,0.0009961734290503,0.0,99.99999800774002,0.0,0.0039497324077956
2202.0,157,1,63,0,-62,-0.13618323,-0.06969392,0.0010094796447893,0.0,99.9999980091258,0.0,0.0039489327319548
2202.5,157,1,63,0,-62,-0.41047025,0.77179605,0.0010227201208383,0.0,99.99999801050606,0.0,0.0039481469191751
2203.0,157,1,63,0,-62,0.17787266,0.21472345,0.0010358953431795,0.0,99.99999801186983,0.0,0.0039473796970799
2203.5,157,1,63,0,-62,-0.31889406,0.57728827,0.001049005793017,0.0,99.99999801319444,0.0,0.003946649842432
2204.0,157,1,63,0,-62,0.4831291,0.36592236,0.0010620519468349,0.0,99.9999980144522,0.0,0.0039459851582502
2204.5,157,1,63,0,-62,-0.60918593,0.4684316,0.0010750342764551,0.0,99.9999980156184,0.0,0.0039454155806578
2205.0,157,1,63,0,-62,-0.60918593,0.4684316,0.0010879532490946,0.0,99.99999801666957,0.0,0.0039449708407464
2205.5,157,1,63,0,-62,-0.60918593,0.4684316,0.001100809327421,0.0,99.9999980175953,0.0,0.0039446714089011
2206.0,158,1,63,0,-62,0.8686233,0.4228384,0.0011135857461024,0.0,99.99999877537596,0.0,0.0030796286779916
2206.5,158,1,63,0,-62,0.23032767,0.25862682,0.0011262998734841,0.0,99.99999877206064,0.0,0.0030849324998417
2207.0,158,1,63,0,-62,-0.014231384,-0.47449833,0.0011235609185495,0.0,99.99999877067268,0.0,0.0030872858364642
2207.5,158,1,63,0,-62,-0.014231384,-0.47449833,0.0011208352525717,0.0,99.99999876994283,0.0,0.003088659622022
2208.0,159,1,63,0,-62,0.42038637,0.07531451,0.0011181056533259,0.0,99.99999788369205,0.0,0.0036494575530564
