Time_fs,n_hbonds,betti_0,betti_1,betti_2,euler_characteristic,PC1,PC2,LBHB_Fraction,Avg_Wire_Length,Hodge_Gradient_Pct,Hodge_Curl_Pct,Hodge_Harmonic_Pct
2494.5,154,1,58,0,-57,-0.60354114,-0.007621765,0.0017353637537666,0.0,99.99999818003404,0.0,0.0037684231508037
2495.0,155,1,59,0,-58,-0.60354114,-0.007621765,0.001733556411135,0.0,99.999998037032,0.0,0.0039354297429353
2495.5,155,1,59,0,-58,-0.60354114,-0.007621765,0.0017317528292008,0.0,99.99999803739956,0.0,0.0039352447602217
2496.0,154,1,58,0,-57,-0.41247156,-0.3231816,0.0017299645960733,0.0,99.99999817712914,0.0,0.0037722720109102
2496.5,154,1,58,0,-57,-0.5672835,0.2439622,0.0017281800522473,0.0,99.99999817639096,0.0,0.0037732053444238
2497.0,154,1,58,0,-57,0.74144405,-0.15643644,0.0017263991863172,0.0,99.99999817583225,0.0,0.0037738902732938
2497.5,154,1,55,0,-54,0.23009005,-0.24684271,0.0017246219869249,0.0,99.9999972262147,0.0,0.0069198126660528
2498.0,154,1,55,0,-54,-0.6134256,0.09003842,0.0017228484427586,0.0,99.999997223922,0.0,0.0069230397204011
2498.5,155,1,55,0,-54,-0.6134256,0.09003842,0.0017210670615781,0.0,99.99999810858476,0.0,0.0054200452091731
2499.0,154,1,54,0,-53,-0.6134256,0.09003842,0.0017193008176674,0.0,99.99999678569029,0.0,0.0047033303911447
2499.5,152,1,53,0,-52,-0.6134256,0.09003842,0.0017175610632901,0.0,99.99999818960656,0.0,0.0037568475759921
2500.0,151,1,52,0,-51,-0.39235556,0.07850975,0.0017158362373972,0.0,99.99999810068486,0.0,0.0035215514888116
2500.5,151,1,52,0,-51,0.33858764,-0.21232083,0.0017141148722718,0.0,99.9999981000738,0.0,0.0035217462312685
2501.0,150,1,52,0,-51,0.33858764,-0.21232083,0.0017124083231009,0.0,99.9999980562446,0.0,0.0035076117803723
2501.5,150,1,52,0,-51,0.33858764,-0.21232083,0.001710705168584,0.0,99.99999805915807,0.0,0.003504502913339
2502.0,149,1,51,0,-50,-0.41377527,0.017333716,0.0017090167192178,0.0,99.9999983692514,0.0,0.0034438193002444
2502.5,148,1,50,0,-49,0.40411693,-0.33643875,0.0017073428979829,0.0,99.99999804581378,0.0,0.0037541650953951
2503.0,151,1,53,0,-52,0.7549118,0.24474491,0.001705638523631,0.0,99.99999785236248,0.0,0.0046097766552651
2503.5,149,1,51,0,-50,0.53320295,0.10811341,0.0017039600560061,0.0,99.99999816380466,0.0,0.0032934814454633
2504.0,149,1,51,0,-50,0.53320295,0.10811341,0.0017022848885927,0.0,99.99999613798028,0.0,0.0073370888456932
2504.5,149,1,51,0,-50,-0.9246427,0.086255714,0.0017006130116669,0.0,99.99999770267551,0.0,0.0053263474781902
2505.0,150,1,52,0,-51,-0.9246427,0.086255714,0.0016989332279731,0.0,99.99999637398813,0.0,0.0069336015046829
2505.5,151,1,53,0,-52,-0.9246427,0.086255714,0.0016972455940688,0.0,99.99999744709872,0.0,0.003931128069926
2506.0,151,1,53,0,-52,-0.9246427,0.086255714,0.0016955613096568,0.0,99.99999744600328,0.0,0.0039321548219184
2506.5,150,1,52,0,-51,-0.9246427,0.086255714,0.0016938914858973,0.0,99.99999696358314,0.0,0.0057187206863325
2507.0,150,1,52,0,-51,-0.95349324,0.72004926,0.0016922249478558,0.0,99.99999695919507,0.0,0.0057234446402534
2507.5,149,1,51,0,-50,-0.95349324,0.72004926,0.0016905727634312,0.0,99.99999732524364,0.0,0.0053769619779479
2508.0,149,1,51,0,-50,-0.95349324,0.72004926,0.0016889238020424,0.0,99.99999729244747,0.0,0.005417672564968
2508.5,149,1,51,0,-50,-1.124351,0.16916598,0.0016872780542675,0.0,99.99999728535246,0.0,0.0054259989106642
2509.0,150,1,52,0,-51,-1.1934501,0.47011966,0.0016856244977427,0.0,99.9999966288788,0.0,0.0063285447082927
2509.5,151,1,52,0,-51,-1.1934501,0.47011966,0.0016839631877814,0.0,99.99999697695398,0.0,0.0060496421582388
2510.0,151,1,53,0,-52,-1.0357081,0.1419273,0.0016823051492882,0.0,99.99999739909882,0.0,0.0048078760276846
2510.5,151,1,53,0,-52,-1.0357081,0.1419273,0.0016806503726093,0.0,99.99999739876706,0.0,0.0048084887496514
2511.0,149,1,53,0,-52,-1.0357081,0.1419273,0.0016790207014141,0.0,99.99999765788463,0.0,0.0051144725555604
2511.5,150,1,54,0,-53,0.28205264,-0.3394991,0.0016773832820799,0.0,99.99999719513464,0.0,0.0058483973115413
2512.0,151,1,55,0,-54,-1.0165857,0.2191041,0.0016757381691586,0.0,99.99999772285652,0.0,0.0053572544485652
2512.5,150,1,55,0,-54,0.29276872,-0.23529068,0.0016741071428571,0.0,99.999997018394,0.0,0.0063137658251476
2513.0,152,1,55,0,-54,-0.4583379,-0.29022905,0.0016724576051444,0.0,99.99999769194284,0.0,0.0050450551299576
2513.5,150,1,55,0,-54,-0.3271641,0.39977032,0.001670832955561,0.0,99.99999764798672,0.0,0.0049717746367457
2514.0,150,1,55,0,-54,-0.3271641,0.39977032,0.0016692114593307,0.0,99.99999763251792,0.0,0.0049890994870747
2514.5,151,1,55,0,-54,0.13242476,-0.597738,0.0016675823287981,0.0,99.9999975023671,0.0,0.0051909549520483
2515.0,151,1,55,0,-54,0.13242476,-0.597738,0.0016659563751888,0.0,99.99999749855472,0.0,0.0051960434373697
2515.5,151,1,55,0,-54,0.42700687,-0.057940066,0.0016643335892192,0.0,99.9999974950819,0.0,0.0052006668823266
2516.0,151,1,55,0,-54,0.87054735,0.37335908,0.0016627139616415,0.0,99.99999749203036,0.0,0.0052047442900048
2516.5,151,1,55,0,-54,-0.17238237,0.41406906,0.0016610974832441,0.0,99.9999974894624,0.0,0.0052082199210655
2517.0,150,1,54,0,-53,-0.17238237,0.41406906,0.0016594948189028,0.0,99.99999812176128,0.0,0.0047602523207889
2517.5,150,1,54,0,-53,-0.4150542,0.51565635,0.0016578952441539,0.0,99.999998121283,0.0,0.0047614115089649
2518.0,150,1,54,0,-53,-0.7447952,0.17782068,0.0016562987500722,0.0,99.9999981212352,0.0,0.0047620044275087
2518.5,150,1,54,0,-53,-0.27176803,0.53060615,0.0016547053277663,0.0,99.99999812156456,0.0,0.0047621107308023
2519.0,150,1,54,0,-53,0.82985765,0.5893793,0.0016531149683793,0.0,99.9999981222393,0.0,0.0047617780413895
2519.5,150,1,54,0,-53,0.82985765,0.5893793,0.0016579289331003,0.0,99.99999812323114,0.0,0.0047610426482532
2520.0,150,1,54,0,-53,0.74811655,0.53150177,0.0016627336620429,0.0,99.99999812451236,0.0,0.0047599386799184
2520.5,150,1,54,0,-53,0.74811655,0.53150177,0.0016675291817606,0.0,99.99999812604976,0.0,0.0047585040503375
2521.0,150,1,54,0,-53,0.8289566,0.5594658,0.001672315518705,0.0,99.99999812781016,0.0,0.0047567755390608
2521.5,151,1,55,0,-54,1.0401077,-0.26495382,0.0016770820048463,0.0,99.99999778681,0.0,0.0051084915955158
2522.0,150,1,54,0,-53,0.017915167,0.13649318,0.0016818500350385,0.0,99.9999977505748,0.0,0.003953557266888
2522.5,150,1,54,0,-53,-0.20250478,0.11839265,0.0016866089613034,0.0,99.9999977501738,0.0,0.0039534323414899
2523.0,150,1,54,0,-53,-0.15516841,-0.2601281,0.0016913588096903,0.0,99.99999774952248,0.0,0.0039535460851511
2523.5,149,1,53,0,-52,0.39911735,-0.4269218,0.0016961103805766,0.0,99.99999676660472,0.0,0.0060701717657748
2524.0,149,1,53,0,-52,-1.0424225,0.40422916,0.001700852965069,0.0,99.99999676512988,0.0,0.0060712940240423
2524.5,149,1,53,0,-52,-1.0424225,0.40422916,0.0017055865886366,0.0,99.99999676368856,0.0,0.0060724536308952
2525.0,148,1,52,0,-51,0.47437075,1.078791,0.0017103221106641,0.0,99.99999687417488,0.0,0.0060115267662266
2525.5,148,1,52,0,-51,0.3098935,1.072594,0.0017150487618107,0.0,99.99999687457066,0.0,0.0060111769872128
2526.0,148,1,54,0,-53,0.2729235,0.85228884,0.0017197665669792,0.0,99.99999730033949,0.0,0.0050957078627689
2526.5,147,1,53,0,-52,0.2729235,0.85228884,0.0017244864441468,0.0,99.99999693918016,0.0,0.0052265504910821
2527.0,147,1,54,0,-53,0.27106273,-0.51436293,0.0017291975639771,0.0,99.99999714663112,0.0,0.0053084556907881
2527.5,146,1,53,0,-52,0.27106273,-0.51436293,0.0017339108832857,0.0,99.99999815472457,0.0,0.0045438087325014
2528.0,146,1,53,0,-52,0.27106273,-0.51436293,0.0017386155328919,0.0,99.99999815718716,0.0,0.0045406247721352
2528.5,146,1,53,0,-52,0.42605996,-0.20240408,0.0017433115366945,0.0,99.99999815969564,0.0,0.0045373819676842
2529.0,148,1,55,0,-54,0.44910705,-0.5388222,0.0017479769367647,0.0,99.99999761924136,0.0,0.0054479123653852
2529.5,148,1,55,0,-54,0.22430402,-0.5347898,0.0017526336618736,0.0,99.99999761736518,0.0,0.0054503311289401
2530.0,149,1,56,0,-55,0.22926638,-0.44405797,0.0017572707075524,0.0,99.9999971480906,0.0,0.0061998660041812
2530.5,150,1,57,0,-56,0.2037389,-0.13392678,0.0017618880417335,0.0,99.9999979840315,0.0,0.0050401388870035
2531.0,150,1,57,0,-56,0.5444544,-0.0446077,0.0017664966987809,0.0,99.99999798092264,0.0,0.0050447157177543
2531.5,150,1,57,0,-56,0.112305105,0.25801265,0.0017710967031316,0.0,99.99999797785918,0.0,0.0050491826284696
2532.0,150,1,57,0,-56,0.112305105,0.25801265,0.0017756880791306,0.0,99.99999797478448,0.0,0.0050536293146466
2532.5,151,1,58,0,-57,0.49842298,-0.10909796,0.0017865062558951,0.0,99.9999971985107,0.0,0.0058778346910975
2533.0,151,1,58,0,-57,0.49842298,-0.10909796,0.001797304043934,0.0,99.99999719387142,0.0,0.0058840122335123
2533.5,151,1,58,0,-57,0.49842298,-0.10909796,0.0018080815008323,0.0,99.99999718919416,0.0,0.0058902181511538
2534.0,151,1,58,0,-57,0.47670743,-0.110440165,0.001818838683958,0.0,99.99999718445272,0.0,0.0058964845835761
2534.5,151,1,58,0,-57,-0.42759234,0.1732357,0.0018295756504639,0.0,99.9999971796292,0.0,0.0059028347081627
2535.0,151,1,58,0,-57,-0.42759234,0.1732357,0.0018402924572878,0.0,99.99999717476258,0.0,0.0059092195326013
2535.5,151,1,58,0,-57,-0.42759234,0.1732357,0.001850989161154,0.0,99.99999742750416,0.0,0.004856019508889
2536.0,152,1,59,0,-58,-0.17337413,0.053753316,0.0018616542659807,0.0,99.99999737426324,0.0,0.0049597730529927
2536.5,151,1,58,0,-57,-0.37962905,0.20962715,0.0018723108780022,0.0,99.99999672655528,0.0,0.0055934500831342
2537.0,152,1,59,0,-58,-0.24115711,0.09071328,0.0018829358934654,0.0,99.99999696202944,0.0,0.0055221502395221
2537.5,152,1,58,0,-57,-0.4740017,-0.1480501,0.0018935409215232,0.0,99.99999698522836,0.0,0.0052866745277227
2538.0,152,1,58,0,-57,0.78279084,0.046916544,0.0019041260185219,0.0,99.99999698548388,0.0,0.0052862317605794
2538.5,153,1,58,0,-57,0.42754853,-0.24433038,0.0019146794147257,0.0,99.99999765040415,0.0,0.0046777664001808
2539.0,154,1,58,0,-57,-0.14312544,-0.21054444,0.00192520100456,0.0,99.99999749583056,0.0,0.0047992756769318
2539.5,154,1,58,0,-57,-0.14312544,-0.21054444,0.0019357026168973,0.0,99.99999749507722,0.0,0.0048001940459852
2540.0,154,1,58,0,-57,-0.14312544,-0.21054444,0.001946184308581,0.0,99.9999974943741,0.0,0.0048010774833576
2540.5,154,1,58,0,-57,-0.12132341,0.120066404,0.0019566461362391,0.0,99.99999749372702,0.0,0.0048019025000929
2541.0,153,1,57,0,-56,-0.7335307,0.2396301,0.0019671002483464,0.0,99.99999824223389,0.0,0.0037272467961707
2541.5,153,1,57,0,-56,-0.7335307,0.2396301,0.0019775347143322,0.0,99.99999824249512,0.0,0.0037270188452434
2542.0,153,1,57,0,-56,-0.7335307,0.2396301,0.0019879495895252,0.0,99.99999824265522,0.0,0.0037269202573603
2542.5,154,1,58,0,-57,-0.7335307,0.2396301,0.0019983326794821,0.0,99.99999749166498,0.0,0.004804324401218
2543.0,154,1,58,0,-57,-0.7335307,0.2396301,0.002008696184702,0.0,99.9999979045363,0.0,0.0040362531448796
2543.5,154,1,58,0,-57,-0.20984319,0.0603479,0.0020190401605442,0.0,99.99999790592042,0.0,0.0040346821066029
2544.0,153,1,58,0,-57,-0.55463064,-0.1143845,0.0020293770668166,0.0,99.99999792268646,0.0,0.0039949999018826
2544.5,153,1,58,0,-57,-0.3838357,0.012653649,0.0020274809160305,0.0,99.99999792268024,0.0,0.0039946884553473
2545.0,153,1,58,0,-57,-0.23562741,0.19011262,0.0020255883052781,0.0,99.99999792262528,0.0,0.0039944230992855
2545.5,153,1,58,0,-57,-0.23562741,0.19011262,0.0020236992246549,0.0,99.99999792251072,0.0,0.0039942333889064
2546.0,152,1,57,0,-56,-0.23562741,0.19011262,0.0020218259768098,0.0,99.99999773272842,0.0,0.0037255561070425
2546.5,152,1,57,0,-56,0.7137611,1.3808085,0.0020199561937211,0.0,99.99999773162088,0.0,0.0037262413423695
2547.0,153,1,58,0,-57,0.7137611,1.3808085,0.0020180775987307,0.0,99.9999979217536,0.0,0.0039943259474601
2547.5,153,1,58,0,-57,0.7137611,1.3808085,0.0020162024947469,0.0,99.9999979213478,0.0,0.0039946148511276
2548.0,152,1,57,0,-56,0.7137611,1.3808085,0.0020143430935941,0.0,99.99999828957549,0.0,0.0037598462413943
2548.5,151,1,56,0,-55,0.4405478,-0.7361214,0.0020124993180536,0.0,99.99999705595056,0.0,0.0066042504409594
2549.0,151,1,56,0,-55,0.29348707,-0.7310891,0.0020106589147286,0.0,99.9999970544388,0.0,0.0066056066109855
2549.5,152,1,57,0,-56,-0.5452042,0.10053635,0.0020088097197347,0.0,99.99999683698373,0.0,0.0065086072253175
2550.0,151,1,56,0,-55,-0.5452042,0.10053635,0.0020069760553248,0.0,99.99999649239751,0.0,0.0069712323601874
2550.5,151,1,56,0,-55,-0.38640857,0.2127555,0.0020051457354415,0.0,99.99999648887608,0.0,0.0069750999461048
2551.0,152,1,56,0,-55,-0.38640857,0.2127555,0.0020033066628048,0.0,99.9999963316518,0.0,0.0071599827806014
2551.5,152,1,56,0,-55,-0.3597542,0.23302981,0.0020014709605854,0.0,99.99999854855275,0.0,0.0031180253000035
2552.0,154,1,57,0,-56,0.41051042,-0.16958341,0.0019996145321383,0.0,99.99999794570458,0.0,0.0039559693643988
2552.5,156,1,58,0,-57,0.41051042,-0.16958341,0.001997737502106,0.0,99.99999768226566,0.0,0.0039460533271461
2553.0,156,1,58,0,-57,0.41051042,-0.16958341,0.0019958639926898,0.0,99.99999768261068,0.0,0.0039461455131723
2553.5,156,1,58,0,-57,-0.43257907,0.09387694,0.0019939939939939,0.0,99.99999768294563,0.0,0.0039462423131568
2554.0,155,1,57,0,-56,-0.43257907,0.09387694,0.0019921394497614,0.0,99.9999982714678,0.0,0.0031798147726851
2554.5,155,1,57,0,-56,-0.43257907,0.09387694,0.0019902883520172,0.0,99.99999794240134,0.0,0.0039439843423182
2555.0,154,1,57,0,-56,-0.43257907,0.09387694,0.0019884526005606,0.0,99.9999980604704,0.0,0.0039058120560841
2555.5,154,1,57,0,-56,-0.43257907,0.09387694,0.0019866202324106,0.0,99.99999805989825,0.0,0.0039066059486115
2556.0,154,1,57,0,-56,-0.31097943,-0.12305573,0.0019847912382227,0.0,99.9999980596648,0.0,0.0039069690602187
2556.5,153,1,56,0,-55,-0.31097943,-0.12305573,0.0019829774525907,0.0,99.99999791193954,0.0,0.003907707062942
2557.0,153,1,56,0,-55,-0.03621779,-0.026465058,0.001981166978959,0.0,99.99999791187786,0.0,0.0039077624164821
2557.5,152,1,56,0,-55,-0.03621779,-0.026465058,0.0019793716091337,0.0,99.99999827653735,0.0,0.0035178130585143
2558.0,152,1,56,0,-55,-0.03621779,-0.026465058,0.0019775794903563,0.0,99.99999827634106,0.0,0.0035180440355465
2558.5,150,1,55,0,-54,-0.03621779,-0.026465058,0.0019758141306417,0.0,99.99999750381768,0.0,0.0044664773284407
2559.0,150,1,55,0,-54,-0.03621779,-0.026465058,0.0019740519199438,0.0,99.99999750819218,0.0,0.0044623962337794
2559.5,150,1,55,0,-54,-0.03621779,-0.026465058,0.0019722928498443,0.0,99.99999751332284,0.0,0.0044576936438219
2560.0,150,1,55,0,-54,-0.705287,-0.054305762,0.0019705369119549,0.0,99.9999975191824,0.0,0.0044523966984327
2560.5,150,1,55,0,-54,-0.705287,-0.054305762,0.0019687840979173,0.0,99.99999776010836,0.0,0.0043693203078244
2561.0,150,1,55,0,-54,-0.705287,-0.054305762,0.0019670343994027,0.0,99.99999776059563,0.0,0.0043687048524226
2561.5,150,1,55,0,-54,-0.705287,-0.054305762,0.0019652878081121,0.0,99.99999776116589,0.0,0.0043680445038875
2562.0,151,1,56,0,-55,-0.705287,-0.054305762,0.0019635327028737,0.0,99.99999621191846,0.0,0.0055884752862699
2562.5,151,1,56,0,-55,-0.705287,-0.054305762,0.0019617807296406,0.0,99.99999621365836,0.0,0.0055872657354578
2563.0,150,1,55,0,-54,-0.705287,-0.054305762,0.0019600434515656,0.0,99.99999776358548,0.0,0.0043655167518636
2563.5,150,1,55,0,-54,-0.705287,-0.054305762,0.0019583092477025,0.0,99.99999776466186,0.0,0.0043644296805275
2564.0,150,1,55,0,-54,0.31062144,-0.4502853,0.0019565781098983,0.0,99.99999776586364,0.0,0.0043632159152883
2564.5,148,1,54,0,-53,0.31062144,-0.4502853,0.0019548730510151,0.0,99.99999708828474,0.0,0.004457297658248
2565.0,147,1,54,0,-53,0.31062144,-0.4502853,0.0019531824519499,0.0,99.9999970594306,0.0,0.0045630996817516
2565.5,148,1,55,0,-54,0.66097516,1.1920232,0.0019514833036496,0.0,99.99999761568198,0.0,0.0043266673760561
2566.0,149,1,55,0,-54,-0.13948037,0.08785862,0.0019497756583429,0.0,99.9999982657063,0.0,0.0035279037823735
2566.5,149,1,55,0,-54,-0.13948037,0.08785862,0.0019480709989731,0.0,99.99999826611028,0.0,0.0035275526639329
2567.0,149,1,55,0,-54,0.23378749,1.236842,0.0019463693177154,0.0,99.9999982669318,0.0,0.0035267997310092
2567.5,149,1,55,0,-54,-0.35494325,0.11555502,0.0019446706067723,0.0,99.999998268184,0.0,0.003525647212314
2568.0,149,1,55,0,-54,-0.35494325,0.11555502,0.0019429748583735,0.0,99.9999982698613,0.0,0.0035241148154737
2568.5,149,1,55,0,-54,0.030422904,-0.15648523,0.0019412820647756,0.0,99.99999827194785,0.0,0.0035222304651144
2569.0,149,1,55,0,-54,0.5176722,1.0763687,0.0019395922182625,0.0,99.99999827441492,0.0,0.0035200315986744
2569.5,149,1,55,0,-54,0.5176722,1.0763687,0.0019379053111447,0.0,99.99999827721534,0.0,0.0035175682224233
2570.0,148,1,54,0,-53,0.5176722,1.0763687,0.0019362326278525,0.0,99.99999838476808,0.0,0.0033022718215156
2570.5,148,1,54,0,-53,0.5176722,1.0763687,0.0019345628295894,0.0,99.99999838919553,0.0,0.0032986714944807
2571.0,148,1,54,0,-53,0.058078114,1.3180096,0.0019328959088977,0.0,99.99999839370707,0.0,0.0032950114154805
2571.5,147,1,54,0,-53,0.058078114,1.3180096,0.0019312430923157,0.0,99.99999795548648,0.0,0.0037000966273365
2572.0,147,1,54,0,-53,0.3064853,1.2133613,0.001929593099961,0.0,99.99999794748264,0.0,0.0037059765154292
2572.5,147,1,54,0,-53,0.3064853,1.2133613,0.001927945924601,0.0,99.999997939951,0.0,0.0037115183638401
2573.0,147,1,54,0,-53,0.43675324,1.1837823,0.0019263015590277,0.0,99.9999979328621,0.0,0.0037167446331887
2573.5,147,1,54,0,-53,0.43675324,1.1837823,0.0019246599960579,0.0,99.999997926114,0.0,0.0037217321753805
2574.0,148,1,54,0,-53,0.43675324,1.1837823,0.0019230100900107,0.0,99.99999841848928,0.0,0.0032748954383335
2574.5,148,1,54,0,-53,0.43675324,1.1837823,0.0019213630102897,0.0,99.99999842224229,0.0,0.0032718830960003
2575.0,151,1,56,0,-55,0.43675324,1.1837823,0.0019196854491312,0.0,99.99999729463072,0.0,0.0054628535267199
2575.5,151,1,56,0,-55,0.43675324,1.1837823,0.0019180108148079,0.0,99.99999728721156,0.0,0.0054718460712417
2576.0,152,1,57,0,-56,0.43675324,1.1837823,0.0019163280384189,0.0,99.99999804025492,0.0,0.0044404330466097
2576.5,151,1,56,0,-55,0.43675324,1.1837823,0.0019146592540902,0.0,99.9999974673835,0.0,0.0050155072170549
2577.0,151,1,56,0,-55,-0.11997354,0.92996705,0.0019129933736675,0.0,99.9999974736904,0.0,0.0050083669715952
2577.5,152,1,57,0,-56,-0.11997354,0.92996705,0.001911319386075,0.0,99.999997028227,0.0,0.0052194309695947
2578.0,152,1,57,0,-56,-0.11997354,0.92996705,0.0019096483256065,0.0,99.99999702668288,0.0,0.0052208564581211
2578.5,152,1,57,0,-56,-0.11997354,0.92996705,0.0019079801845913,0.0,99.99999702502048,0.0,0.0052223379373711
2579.0,151,1,56,0,-55,-0.11997354,0.92996705,0.0019063259013418,0.0,99.99999699995084,0.0,0.0048092318526794
2579.5,151,1,56,0,-55,-0.11997354,0.92996705,0.0019046744842462,0.0,99.99999700392776,0.0,0.0048062521553293
2580.0,151,1,56,0,-55,-0.11997354,0.92996705,0.0019030259258622,0.0,99.99999700757463,0.0,0.0048035362483994
2580.5,151,1,56,0,-55,0.4167158,1.023123,0.0019013802187732,0.0,99.99999701088451,0.0,0.0048010807800206
2581.0,151,1,57,0,-56,0.08685528,-0.74850523,0.0018997373555884,0.0,99.99999765620711,0.0,0.0039898459693991
2581.5,152,1,58,0,-57,0.08685528,-0.74850523,0.0018980864772772,0.0,99.99999622349934,0.0,0.0063858000885332
2582.0,152,1,58,0,-57,0.08685528,-0.74850523,0.0018964384657127,0.0,99.99999622412624,0.0,0.0063848269353139
2582.5,152,1,58,0,-57,0.3739187,1.5673202,0.0018947933134341,0.0,99.99999622506272,0.0,0.0063835572082316
2583.0,152,1,58,0,-57,0.3739187,1.5673202,0.0018931510130068,0.0,99.99999622637202,0.0,0.0063819283335579
2583.5,152,1,58,0,-57,0.3739187,1.5673202,0.0018915115570216,0.0,99.99999622811085,0.0,0.0063798706862378
2584.0,151,1,57,0,-56,0.3739187,1.5673202,0.0018898856960699,0.0,99.99999714519596,0.0,0.0042588273220371
2584.5,151,1,57,0,-56,0.3739187,1.5673202,0.0018882626277563,0.0,99.99999714702516,0.0,0.0042580440199474
2585.0,149,1,56,0,-55,0.81889534,1.3416469,0.0018866637874207,0.0,99.99999709326964,0.0,0.0061139695237798
2585.5,149,1,56,0,-55,0.81889534,1.3416469,0.0018850676523526,0.0,99.99999709657908,0.0,0.0061111306647845
2586.0,150,1,57,0,-56,0.81889534,1.3416469,0.0018834635305864,0.0,99.99999783934167,0.0,0.0053002543188996
2586.5,151,1,58,0,-57,0.29754427,-0.31756255,0.0018818514697713,0.0,99.99999749485366,0.0,0.0059965863885133
2587.0,150,1,57,0,-56,0.4302114,1.3466653,0.0018802528147158,0.0,99.99999746678046,0.0,0.0056011838255061
2587.5,151,1,58,0,-57,-0.51674294,0.13481362,0.0018786462429904,0.0,99.99999801864448,0.0,0.004366576029629
2588.0,151,1,58,0,-57,-0.51674294,0.13481362,0.001877042414374,0.0,99.99999802688924,0.0,0.0043583171267576
2588.5,150,1,58,0,-57,-0.54494226,0.30394316,0.0018754519161243,0.0,99.99999726700734,0.0,0.0056492410404416
2589.0,151,1,60,0,-59,-0.39958036,-0.12436259,0.0018738535346408,0.0,99.99999796682806,0.0,0.0047641078179929
2589.5,152,1,61,0,-60,-0.39958036,-0.12436259,0.0018722473171034,0.0,99.9999978526436,0.0,0.003927061234564
2590.0,152,1,61,0,-60,-0.39958036,-0.12436259,0.0018706438508217,0.0,99.99999785413594,0.0,0.0039253266808602
2590.5,153,1,62,0,-61,-0.39958036,-0.12436259,0.0018690326067375,0.0,99.99999864675392,0.0,0.004007352867374
2591.0,153,1,62,0,-61,0.3823414,-0.68470776,0.0018674241358944,0.0,99.99999746810984,0.0,0.0051662518728023
2591.5,152,1,61,0,-60,0.5595511,-0.5967078,0.0018658289169762,0.0,99.99999779064366,0.0,0.0045900367351893
2592.0,152,1,61,0,-60,0.4332478,1.0260777,0.0018642364211152,0.0,99.9999977905605,0.0,0.0045893218754271
2592.5,151,1,60,0,-59,0.4332478,1.0260777,0.0018626570915619,0.0,99.9999974987047,0.0,0.0052726419325817
